2076,9,16,34.125,35.027,27.646,30.81,33.371,27.823,32.566,24.511,32.603,24.547,32.29,30.024,32.479,36.004,27.387,28.241,30.455,28.253,40.391,35.536,32.327,34.811,33.428,35.167,32.095,33.176,27.374,28.894,28.965,37.856,25.544,28.824
2076,9,17,32.917,35.563,30.6,33.026,32.156,30.395,31.1,28.96,28.537,24.841,33.172,29.154,31.529,30.908,27.45,25.117,31.257,27.363,40.304,34.474,18.245,34.201,30.766,34.551,32.076,31.732,24.596,29.301,33.473,32.028,29.978,34.945
2076,9,18,27.279,38.132,26.908,33.864,31.671,28.302,32.132,33.066,20.086,27.829,31.296,29.186,30.842,29.523,29.415,28.495,28.543,28.066,41.0,35.012,25.082,31.572,30.194,33.715,24.269,31.63,24.515,31.966,31.896,30.918,28.817,36.099
2076,9,19,24.577,39.752,26.147,32.729,31.813,21.374,30.738,32.054,18.997,26.588,29.375,27.719,31.889,29.015,31.195,27.323,27.066,29.906,37.51,33.562,30.745,32.431,27.622,28.347,29.465,32.467,28.647,34.216,26.539,32.631,27.109,35.764
2076,9,20,26.609,33.188,29.404,32.373,32.177,25.274,32.898,27.402,23.919,27.859,27.864,26.233,33.454,34.419,32.41,27.479,25.239,29.342,36.33,36.765,28.52,30.702,30.327,26.315,32.512,30.009,32.545,32.592,23.617,30.818,28.271,35.676
2076,9,21,19.827,32.045,31.208,30.817,34.598,28.484,28.925,31.567,29.397,28.823,28.599,26.939,31.156,34.892,32.668,27.826,21.119,27.338,36.558,33.592,28.055,28.585,31.361,29.651,33.683,30.097,28.956,30.945,24.033,25.362,30.112,34.603
2076,9,22,19.661,29.471,30.921,26.719,34.597,25.479,29.791,32.465,27.154,28.026,25.795,30.931,32.957,34.572,32.253,30.285,22.257,29.663,33.632,31.196,23.957,30.246,29.4,33.572,33.756,29.103,27.919,27.527,28.225,25.463,29.093,34.327
2076,9,23,27.227,28.31,30.594,27.365,33.495,27.074,30.423,31.549,28.08,32.541,27.856,31.882,30.752,34.961,31.615,29.976,22.897,29.068,29.859,32.014,27.757,28.111,24.177,34.602,34.85,30.781,30.442,29.466,28.976,25.386,27.13,33.775
2076,9,24,34.651,28.137,31.671,30.981,32.901,30.453,31.306,25.412,30.881,30.823,27.382,29.564,31.486,30.913,32.176,27.615,21.781,25.645,29.458,31.394,30.445,26.711,22.662,34.566,34.027,32.311,31.872,33.456,28.916,22.979,26.116,32.523
2076,9,25,36.019,28.659,32.626,31.304,33.143,23.212,25.601,27.351,31.921,28.007,31.604,27.923,33.691,29.628,32.641,28.682,27.243,21.908,29.81,28.661,30.573,28.913,22.889,33.486,30.212,31.487,33.148,34.864,29.769,14.286,29.067,34.327
2076,9,26,36.892,26.589,25.039,29.341,33.563,23.07,29.134,28.488,32.684,23.494,32.015,28.538,36.751,28.402,33.212,28.231,26.554,21.35,31.902,27.007,29.613,26.959,24.864,34.577,29.247,29.206,30.829,30.461,29.911,23.924,30.31,34.811
2076,9,27,31.346,27.884,23.605,25.057,32.81,28.514,29.883,28.525,31.972,25.893,31.913,30.45,30.162,29.47,33.031,26.124,30.901,24.264,33.687,27.796,25.573,26.17,27.16,33.896,30.547,27.362,31.351,21.655,26.757,24.714,28.925,33.411
2076,9,28,28.674,29.696,23.556,24.722,30.645,29.608,29.064,27.635,31.244,29.37,26.356,30.311,23.925,33.41,31.903,28.945,32.172,26.88,34.627,26.108,27.104,28.105,24.803,33.661,32.047,26.785,30.859,24.916,22.611,25.552,26.315,35.1
2076,9,29,25.795,28.523,31.313,25.91,30.597,32.607,31.252,27.978,28.134,28.429,27.787,25.969,27.069,35.405,32.849,29.645,28.816,27.044,35.873,22.768,27.452,28.78,28.795,31.408,33.95,26.073,32.517,29.728,23.71,24.147,23.379,35.258
2076,9,30,25.566,29.634,31.34,26.884,33.745,31.453,31.831,31.53,28.9,27.605,28.674,25.063,23.682,36.604,30.83,28.322,28.468,25.966,33.507,18.379,28.39,28.379,29.133,28.353,32.429,29.318,34.102,30.395,26.512,25.883,23.022,35.116
2076,10,1,25.825,32.458,25.729,28.394,35.375,28.155,32.726,29.726,31.527,29.284,20.967,22.069,24.265,39.135,32.323,25.26,27.245,29.566,28.109,19.574,30.219,29.356,29.362,29.383,25.589,32.918,32.268,31.214,27.003,25.489,21.062,35.474
2076,10,2,25.138,30.557,23.099,26.049,36.002,24.551,31.917,29.747,29.929,31.547,18.351,23.362,25.299,40.152,28.427,27.996,24.208,31.089,27.241,22.873,29.405,24.626,30.24,32.155,24.053,30.868,34.618,29.363,29.867,27.086,21.085,34.864
2076,10,3,26.577,28.682,29.314,28.559,33.874,14.827,28.754,28.413,26.213,29.368,22.734,23.385,26.038,37.057,25.164,29.044,30.061,32.614,25.874,25.597,30.736,17.471,28.85,33.436,19.557,29.618,32.35,28.922,29.739,29.462,25.385,35.456
2076,10,4,22.814,30.964,25.778,25.274,32.937,19.556,29.431,30.384,29.008,26.465,25.331,21.891,28.103,32.737,28.968,26.629,27.338,30.558,25.079,28.457,32.362,19.681,27.508,30.863,21.261,32.942,28.119,31.19,30.156,35.377,26.101,32.452
2076,10,5,22.654,32.785,25.265,27.493,29.666,23.573,32.698,34.255,33.006,28.117,25.43,20.18,30.841,33.948,30.728,19.578,26.111,29.212,27.694,31.206,30.061,28.875,28.086,30.143,27.065,32.897,26.764,31.961,29.845,33.544,30.207,31.256
2076,10,6,19.125,32.759,25.916,27.823,30.662,26.748,32.388,30.491,34.093,30.696,28.633,21.202,32.41,37.058,30.486,25.878,28.286,25.424,33.477,30.868,30.386,25.432,28.279,29.072,25.317,17.4,28.684,32.063,24.495,30.295,29.576,33.074
2076,10,7,18.02,33.263,29.469,29.415,32.503,27.498,24.4,26.203,33.335,30.614,30.263,24.238,31.374,38.419,30.332,26.808,29.799,25.905,31.172,23.843,24.146,16.216,30.29,28.728,25.708,9.518,27.483,29.492,20.602,22.603,25.427,32.034
2076,10,8,20.255,27.96,28.22,28.016,32.339,25.115,16.776,27.979,33.638,28.606,27.817,26.519,27.22,35.656,28.964,24.287,29.362,31.963,29.897,19.47,21.766,21.835,27.526,26.66,29.139,14.391,29.427,24.92,23.364,23.9,29.136,34.208
2076,10,9,24.499,22.118,28.36,30.302,35.078,24.566,21.849,19.382,29.065,27.347,25.707,28.737,33.301,29.423,27.097,25.488,29.929,32.417,27.2,18.164,24.35,29.2,27.135,23.292,27.405,21.545,26.106,28.354,23.264,29.15,29.555,31.793
2076,10,10,21.92,21.825,29.611,26.979,34.633,25.769,24.048,18.24,23.69,27.359,27.77,28.785,34.884,30.109,26.726,24.991,30.47,32.049,30.481,23.892,25.134,32.04,26.815,22.706,20.776,28.49,23.117,30.145,25.551,24.477,30.742,34.544
2076,10,11,25.245,20.922,29.766,25.612,28.063,26.891,22.11,18.506,25.798,23.299,29.059,30.026,28.124,34.474,30.754,27.367,29.365,30.795,30.287,27.865,25.055,32.063,28.279,27.667,23.066,28.231,23.851,30.368,26.207,27.956,30.243,35.479
2076,10,12,27.065,27.132,29.342,28.087,27.203,26.987,21.274,21.195,26.365,26.284,30.885,28.326,22.618,34.741,30.745,25.466,31.85,30.226,29.476,28.472,25.667,33.031,27.203,28.977,24.405,27.879,25.114,32.923,21.383,30.84,28.036,36.398
2076,10,13,27.493,30.457,29.111,26.599,31.236,28.389,23.718,24.637,27.601,28.067,32.726,23.562,25.046,36.728,30.818,23.69,25.606,30.745,30.004,27.817,26.321,32.248,26.791,28.477,27.805,25.697,25.801,28.479,20.563,30.717,30.044,34.111
2076,10,14,30.532,25.492,21.91,28.658,28.049,27.55,21.996,29.067,27.87,27.905,30.228,28.554,28.57,38.777,31.093,25.363,22.272,32.837,26.041,28.209,26.539,27.412,27.747,28.405,29.229,27.967,24.935,22.318,23.871,31.14,30.278,32.201
2076,10,15,30.924,19.59,25.83,31.406,26.643,29.402,16.633,33.581,28.635,29.865,30.279,30.798,28.283,37.562,30.776,25.057,15.612,34.23,22.409,28.341,25.815,26.766,27.657,31.16,26.168,24.745,27.099,21.966,20.553,30.774,32.547,29.758
2076,10,16,32.14,18.163,26.688,26.75,24.503,31.175,20.298,27.086,28.77,29.79,30.13,30.812,27.918,34.969,30.038,24.98,17.674,34.194,23.842,28.675,22.911,28.023,29.954,32.297,22.23,25.645,27.373,22.322,20.828,28.911,29.273,27.56
2076,10,17,31.451,22.095,24.967,22.2,24.044,30.704,23.949,21.081,31.421,25.965,29.871,24.93,31.918,35.722,28.131,25.574,23.789,34.337,27.503,28.464,23.053,29.935,29.546,33.565,29.669,26.556,27.265,22.407,20.059,28.248,27.463,29.747
2076,10,18,19.306,21.14,23.153,23.068,27.246,31.064,27.48,16.233,31.294,29.245,31.544,20.374,33.01,31.469,28.868,29.182,29.334,34.884,25.671,27.391,24.277,27.376,28.807,27.511,31.617,28.601,22.129,20.647,24.196,28.464,31.687,28.078
2076,10,19,14.81,20.25,20.469,25.579,22.748,28.379,26.087,22.02,33.123,32.335,32.854,18.284,27.177,28.825,28.644,32.259,33.286,34.055,25.199,28.387,24.939,27.498,28.883,22.421,26.336,25.537,23.797,25.983,25.419,21.372,30.793,30.373
2076,10,20,13.787,21.386,20.123,21.262,22.059,28.095,23.583,23.455,28.364,32.957,31.09,24.371,25.02,27.732,29.353,31.549,29.038,35.597,30.004,29.516,26.484,28.417,32.051,25.512,23.255,24.219,20.248,27.565,24.58,21.123,26.401,29.866
2076,10,21,11.78,22.956,23.612,20.666,22.521,29.232,22.649,18.518,25.451,33.744,30.457,25.065,28.047,28.356,29.248,31.827,25.745,34.725,33.669,25.206,23.341,25.803,32.649,24.805,18.289,27.473,20.309,30.389,24.336,29.214,22.286,32.128
2076,10,22,10.769,22.592,24.326,19.764,25.15,29.457,22.061,19.337,25.895,28.74,28.936,24.359,26.959,33.73,27.763,30.703,25.259,33.687,28.555,23.014,21.761,29.714,31.064,28.123,18.819,28.134,26.41,30.624,24.094,23.367,23.239,33.067
2076,10,23,18.152,17.956,21.972,18.368,25.86,27.476,23.899,22.195,23.639,29.134,27.7,24.739,22.697,32.372,27.597,26.158,29.19,34.875,24.323,25.97,21.802,30.741,18.399,30.335,26.467,25.083,28.421,26.23,25.121,23.257,23.465,30.084
2076,10,24,21.272,21.872,15.532,21.61,28.73,28.93,27.017,28.804,21.403,27.832,23.58,26.745,18.869,33.081,27.375,29.218,29.633,35.074,22.761,23.166,22.265,30.861,16.348,27.161,26.138,19.304,28.989,23.281,24.282,25.722,23.398,26.804
2076,10,25,26.287,24.277,13.982,22.23,29.269,29.17,25.158,21.766,23.761,26.44,17.664,29.045,18.312,30.636,22.096,30.428,26.635,32.682,24.362,21.698,24.899,26.418,23.807,27.241,28.326,18.748,24.595,22.75,18.849,22.348,20.921,25.533
2076,10,26,26.913,20.266,19.583,19.447,29.194,29.552,27.1,20.886,24.564,24.396,19.38,26.309,24.316,21.236,27.622,29.09,24.761,23.747,30.72,21.266,27.58,21.159,20.588,26.255,30.335,18.838,27.529,27.483,18.296,22.421,17.025,30.844
2076,10,27,29.319,24.057,21.715,21.785,27.816,28.409,23.946,21.695,25.925,20.828,21.763,19.278,27.684,18.947,28.18,25.614,26.429,25.074,31.369,23.904,25.829,19.378,23.002,19.796,30.919,25.869,18.106,29.159,20.385,22.805,25.571,32.84
2076,10,28,26.862,25.82,17.277,24.628,27.99,27.442,24.074,26.597,24.39,14.29,21.821,16.598,25.755,20.373,29.019,26.027,24.06,22.702,26.592,29.031,20.529,20.907,23.486,20.881,26.269,26.183,18.665,26.656,21.212,24.771,27.878,28.035
2076,10,29,27.645,26.39,17.702,26.748,29.945,26.374,25.156,28.277,16.58,15.449,24.752,15.507,18.269,22.634,27.497,25.351,22.356,23.062,26.82,25.564,17.931,18.374,28.6,24.734,23.488,26.526,22.283,24.84,17.991,25.919,22.546,21.394
2076,10,30,26.689,28.987,23.487,26.675,30.185,26.101,26.753,23.978,15.548,21.988,25.463,10.475,23.425,23.243,28.279,27.556,24.712,20.31,24.872,23.819,23.084,17.307,28.586,25.235,22.887,24.235,20.918,29.475,19.91,21.415,23.905,21.833
2076,10,31,25.971,28.991,25.131,25.291,27.66,26.736,27.587,18.05,20.7,22.047,26.858,12.959,23.843,26.522,29.054,26.49,26.556,21.841,21.929,28.288,25.21,15.228,28.513,24.057,23.983,24.193,15.324,28.339,22.128,19.369,23.897,22.957
2076,11,1,27.332,26.902,20.775,25.733,22.03,27.878,25.481,15.187,21.724,26.041,21.083,18.452,16.99,26.575,27.96,22.729,26.041,18.492,19.108,25.683,23.455,20.724,28.325,25.038,22.513,27.509,21.019,23.184,25.805,24.969,24.18,22.262
2076,11,2,25.345,28.131,19.735,25.336,24.59,24.65,26.074,21.743,22.389,25.717,21.181,21.579,16.717,27.962,26.24,27.98,26.649,25.176,16.491,26.894,21.726,20.147,23.309,25.011,20.925,26.336,20.671,22.14,27.733,27.285,22.685,19.875
2076,11,3,23.544,30.656,15.001,22.119,28.104,28.423,26.085,24.319,20.939,22.492,21.192,16.159,21.545,27.826,24.146,28.539,25.508,25.93,25.642,28.42,16.874,20.712,20.26,20.931,23.539,20.23,17.284,21.272,28.642,16.954,20.188,18.395
2076,11,4,19.974,30.975,17.911,24.589,26.04,25.074,28.435,20.445,18.644,21.821,24.671,15.345,25.895,28.895,26.104,24.365,22.197,22.841,26.224,24.651,19.155,18.592,25.032,20.365,26.293,18.436,16.391,15.918,26.558,12.352,22.767,16.286
2076,11,5,20.521,30.335,19.745,24.622,21.796,20.835,27.195,24.298,21.348,16.16,23.446,20.537,28.113,23.218,27.42,20.01,17.244,16.731,26.752,18.821,19.7,22.784,27.008,18.92,26.508,22.968,20.181,15.067,27.189,13.323,21.557,20.423
2076,11,6,16.99,27.493,17.816,24.09,26.122,24.855,25.152,26.58,19.307,21.848,25.207,18.881,23.99,20.331,25.55,22.056,13.834,20.152,27.38,18.95,16.897,29.035,23.019,16.185,20.407,20.684,21.17,16.873,25.979,13.995,22.526,22.953
2076,11,7,13.957,23.951,18.321,23.849,27.493,24.767,17.092,25.116,17.794,21.733,27.082,21.777,22.501,23.879,25.691,21.962,12.001,23.813,24.685,16.154,17.03,24.402,16.911,14.813,16.555,17.097,24.137,14.436,24.223,16.565,20.408,24.63
2076,11,8,12.57,26.982,12.558,22.995,23.76,25.073,25.182,21.602,17.649,18.039,24.422,24.367,22.608,23.903,27.67,24.362,13.402,25.47,22.818,20.124,21.498,20.915,13.324,13.258,14.453,22.632,25.411,14.077,17.621,19.48,26.723,23.482
2076,11,9,13.185,25.948,14.699,25.274,22.262,26.546,25.99,17.377,17.324,19.582,21.426,18.157,21.101,19.499,21.412,27.813,20.706,28.416,23.147,19.684,21.643,19.786,18.592,16.175,11.773,26.613,24.96,19.156,15.749,15.382,27.885,23.172
2076,11,10,16.935,28.171,18.601,23.884,22.282,29.059,15.868,17.922,19.36,20.06,23.204,14.637,17.058,25.965,17.866,30.517,19.557,29.586,27.135,24.298,17.44,17.421,15.043,19.49,17.746,25.027,22.706,19.963,13.687,9.399,27.997,20.043
2076,11,11,16.553,23.754,19.852,21.314,18.258,22.65,15.042,21.329,25.077,22.266,19.773,10.148,17.25,26.251,24.071,30.027,21.455,30.068,27.968,24.112,16.008,17.316,17.291,21.704,16.035,26.905,19.563,16.807,16.301,6.335,28.765,18.293
2076,11,12,14.737,24.51,14.048,19.913,23.336,19.797,16.834,22.118,28.078,19.786,24.986,13.853,18.219,24.738,23.39,30.043,21.333,29.706,22.692,25.298,19.048,18.799,20.702,24.181,15.404,22.502,19.948,21.36,12.028,12.0,27.913,23.059
2076,11,13,12.507,24.25,11.198,19.414,26.984,13.902,24.217,25.055,24.382,21.177,26.004,15.7,19.589,25.744,23.799,26.73,16.95,28.28,19.613,26.374,19.184,17.91,24.358,28.25,20.532,21.063,22.538,24.537,11.577,12.437,27.629,23.652
2076,11,14,15.713,29.242,11.131,19.167,27.855,21.673,22.259,28.377,21.04,21.052,26.594,16.381,19.266,24.263,26.719,19.178,17.879,28.424,18.545,28.785,19.19,15.696,27.472,20.836,23.923,19.806,22.725,25.256,16.05,11.803,24.13,20.181
2076,11,15,19.913,27.003,11.037,16.623,27.984,23.554,18.925,25.77,18.472,19.252,24.451,16.447,22.851,26.804,19.264,23.162,24.924,26.052,23.304,26.541,24.321,22.16,24.966,19.636,21.677,19.438,22.989,21.233,17.688,11.036,18.548,20.868
2076,11,16,19.583,25.787,13.801,15.74,26.678,15.592,18.568,18.359,16.417,23.167,26.869,10.893,23.587,18.774,17.053,24.907,24.525,30.762,25.607,25.232,22.74,25.94,18.621,24.445,27.053,24.932,22.344,19.232,12.239,15.702,18.887,19.261
2076,11,17,21.132,26.552,11.234,13.269,23.81,12.778,23.317,12.342,21.021,24.584,25.077,11.228,16.291,20.36,18.278,27.195,20.05,30.789,21.27,24.511,26.639,20.656,18.42,26.084,23.214,20.809,21.531,20.097,10.133,15.376,20.342,23.509
2076,11,18,20.437,24.456,10.827,19.52,22.912,15.26,24.016,12.095,21.987,24.338,25.508,10.46,16.104,20.491,21.895,26.621,15.809,27.766,17.118,20.76,26.293,22.577,16.66,25.222,19.617,23.858,22.102,14.52,13.057,16.451,16.695,26.347
2076,11,19,22.221,23.559,8.913,22.951,21.548,21.766,26.694,15.402,22.069,23.071,25.493,9.831,19.623,24.021,19.125,24.368,14.538,22.616,15.83,22.099,25.927,25.141,17.148,20.895,16.02,23.465,21.988,19.761,19.743,13.549,16.113,26.218
2076,11,20,22.205,27.372,10.345,24.967,21.458,22.691,28.305,20.428,22.428,18.241,13.142,10.548,22.938,21.957,16.318,23.247,19.694,26.887,15.232,27.252,22.826,21.208,13.083,15.528,18.648,14.997,19.745,21.744,25.346,21.664,13.296,21.787
2076,11,21,20.755,26.336,12.598,25.268,25.357,23.57,26.119,21.961,19.586,21.214,11.673,16.89,27.219,22.45,18.251,21.264,18.867,28.119,24.82,21.663,22.752,15.689,18.073,22.134,22.11,12.082,11.446,19.11,21.884,20.298,16.879,16.669
2076,11,22,19.249,25.104,19.159,27.169,25.989,25.024,19.099,22.771,13.416,12.142,21.152,16.475,25.17,24.968,23.845,24.35,17.657,26.352,24.698,12.53,19.211,14.561,20.965,22.939,22.892,15.272,11.693,11.394,22.481,13.174,14.912,15.548
2076,11,23,14.891,24.898,21.621,20.514,26.366,22.295,16.897,23.726,16.361,14.767,28.286,20.023,27.153,20.547,25.248,23.42,17.48,19.411,15.672,12.291,21.513,12.356,20.907,13.911,19.182,18.135,9.763,12.691,20.079,14.558,13.949,18.867
2076,11,24,11.907,20.428,15.251,17.21,25.627,21.319,22.559,16.558,21.871,19.29,28.176,16.653,27.845,14.858,18.844,19.72,17.555,20.0,14.191,13.764,16.954,11.366,20.618,11.621,19.807,19.808,10.58,20.981,21.142,13.246,12.444,21.884
2076,11,25,15.696,13.218,11.877,13.833,22.05,20.513,24.002,12.817,20.699,21.202,26.413,13.916,28.538,12.973,14.806,22.491,11.955,12.71,17.538,20.407,20.165,11.745,20.171,15.468,21.094,21.845,8.567,22.246,19.28,14.334,16.899,23.146
2076,11,26,21.595,9.383,17.874,17.425,19.998,16.916,22.074,15.456,20.338,24.962,24.706,16.716,21.59,11.607,10.587,19.233,9.078,8.351,15.383,27.964,16.358,10.514,21.557,21.409,21.5,21.022,10.741,16.317,22.729,20.005,19.037,24.098
2076,11,27,21.443,13.734,17.521,19.026,20.139,19.51,18.184,16.375,20.403,25.0,18.57,20.93,10.759,12.229,11.109,18.426,11.527,8.047,15.163,28.559,10.102,15.887,21.573,20.828,27.249,18.07,15.96,11.411,21.942,20.562,22.098,18.419
2076,11,28,20.114,22.217,18.264,17.375,22.296,22.361,17.849,21.681,23.98,24.007,13.491,16.055,8.999,13.44,18.418,16.542,14.098,13.588,13.259,30.675,5.529,19.659,22.617,21.947,22.976,21.993,21.115,10.808,23.875,19.05,21.65,15.268
2076,11,29,15.329,22.532,19.931,14.028,25.472,22.389,12.425,18.861,23.721,16.107,15.941,11.456,8.85,15.038,17.669,25.031,12.411,12.507,11.34,28.241,6.734,21.803,22.629,17.678,13.456,23.423,22.125,11.435,22.131,14.081,20.178,22.159
2076,11,30,13.98,17.115,20.842,15.183,17.934,15.645,18.037,21.852,21.404,15.929,16.165,14.107,11.786,15.435,19.586,29.23,11.722,14.413,16.977,24.212,15.636,21.391,20.82,13.997,17.572,23.834,17.117,16.767,21.356,17.199,13.535,23.185
2076,12,1,12.434,13.813,20.257,13.04,22.992,16.204,18.048,25.017,14.737,15.773,15.538,23.292,19.759,20.773,20.475,28.324,19.928,11.414,18.618,17.942,18.698,15.506,18.716,9.483,17.959,23.436,20.435,20.709,21.701,21.417,12.505,18.249
2076,12,2,8.569,15.515,16.551,11.811,25.071,17.601,22.667,26.712,9.872,17.039,12.377,23.946,21.644,21.384,19.716,24.23,20.538,14.192,12.374,12.62,17.159,21.94,20.297,12.86,14.539,21.851,18.364,23.385,17.603,19.936,17.129,16.183
2076,12,3,15.419,13.474,16.301,15.509,22.322,16.29,23.999,25.417,6.307,17.277,7.755,21.133,23.576,15.392,16.907,25.362,16.645,15.247,13.755,19.246,16.462,14.72,20.355,14.726,17.342,22.26,14.147,24.453,20.502,22.138,22.389,18.444
2076,12,4,12.033,11.61,16.336,14.396,17.043,18.705,19.423,27.989,9.92,17.607,16.51,17.217,22.88,12.474,13.472,15.675,20.618,11.122,14.633,19.691,18.813,16.689,18.871,13.514,14.434,25.853,13.453,22.947,16.771,13.487,21.644,15.445
2076,12,5,16.337,11.215,20.225,15.198,9.486,19.79,13.069,27.234,13.705,20.101,20.318,10.931,24.093,9.864,19.588,10.922,20.418,10.942,12.159,19.905,23.224,14.26,17.116,12.659,17.128,26.093,19.666,21.746,15.05,6.901,18.876,8.834
2076,12,6,18.32,16.716,20.851,16.684,11.288,19.879,17.452,27.172,15.06,22.019,15.01,12.337,19.958,12.208,16.873,15.366,21.377,13.76,10.323,20.223,20.155,12.709,16.175,15.724,17.951,21.685,14.175,22.003,11.374,8.469,19.475,13.025
2076,12,7,23.458,17.115,16.743,16.496,12.913,21.949,20.184,20.149,15.127,19.765,11.769,13.343,13.506,18.914,15.706,22.195,14.454,17.987,8.488,19.093,19.763,16.867,19.563,12.905,20.092,15.24,6.014,23.776,17.089,15.548,19.367,16.295
2076,12,8,22.47,15.626,15.29,11.409,10.574,15.302,19.879,14.258,15.33,17.078,14.212,22.038,14.659,21.617,15.651,21.575,14.171,20.139,6.857,19.107,10.503,16.449,14.998,12.18,16.43,18.835,6.739,24.987,15.623,13.746,16.839,17.234
2076,12,9,14.141,14.069,17.183,9.535,13.113,8.918,18.048,15.5,12.76,13.29,21.004,25.242,10.34,22.14,13.867,25.733,13.807,17.922,7.38,23.31,10.246,11.655,15.53,10.153,15.369,20.756,9.943,21.923,14.839,8.122,21.787,16.38
2076,12,10,6.389,18.663,23.188,13.479,16.048,16.289,13.846,17.111,15.699,10.487,10.19,23.862,15.14,19.377,19.768,20.707,15.885,17.99,7.699,20.583,5.535,13.285,13.541,12.041,15.046,21.881,11.178,10.109,17.918,9.632,21.728,13.721
2076,12,11,7.51,13.226,24.206,11.855,9.665,19.887,11.31,12.76,14.913,8.689,5.794,22.761,20.049,16.827,21.381,8.328,17.664,12.553,4.287,23.962,5.494,10.997,19.052,11.979,18.412,26.745,8.382,9.034,20.105,14.693,17.566,13.815
2076,12,12,8.618,10.688,22.209,13.331,3.8,16.931,10.341,8.677,16.114,10.647,2.996,22.22,15.115,13.272,21.977,10.039,23.354,12.981,8.663,22.765,5.527,8.868,11.778,12.276,13.886,21.64,7.224,10.608,21.847,20.242,20.582,13.295
2076,12,13,8.354,14.557,18.205,15.988,4.123,13.654,11.973,11.867,14.705,15.571,4.605,10.486,13.41,16.714,21.52,17.723,23.987,14.698,10.188,23.197,10.571,11.722,14.918,13.8,13.734,6.853,9.185,9.796,20.867,20.082,20.636,16.239
2076,12,14,13.998,5.378,17.708,9.156,7.663,16.834,12.957,14.548,11.692,17.34,14.93,7.371,14.297,16.079,22.097,18.156,16.662,16.486,9.458,23.818,17.7,9.834,16.209,11.688,13.247,6.931,9.831,8.352,14.314,17.701,21.509,15.256
2076,12,15,8.953,6.228,13.444,6.667,9.659,18.877,16.616,11.024,14.602,8.638,20.024,19.819,16.668,11.133,19.442,17.12,13.934,10.404,20.595,19.127,21.544,3.088,17.805,8.045,14.517,3.777,9.295,9.829,11.282,15.451,20.708,12.297
2076,12,16,6.988,6.861,5.472,11.53,11.635,17.743,19.737,8.589,18.836,6.672,20.077,18.237,16.228,10.228,21.492,17.202,12.143,3.156,21.186,18.796,12.01,7.331,17.787,13.894,12.604,3.509,6.974,14.794,6.641,11.273,19.862,18.47
2076,12,17,16.128,9.697,4.833,16.426,7.511,17.97,16.295,10.504,23.655,10.093,18.478,6.991,17.069,14.909,14.37,14.476,6.724,2.618,16.551,21.856,8.816,9.594,18.979,14.893,13.637,5.325,7.909,18.351,4.801,14.391,23.996,20.933
2076,12,18,17.485,16.132,5.245,16.003,1.549,11.996,7.346,8.877,21.232,15.851,22.858,5.371,16.713,14.01,2.278,9.832,9.3,1.874,16.673,20.585,4.878,11.55,13.848,19.688,15.874,3.348,12.436,7.207,4.964,17.252,25.748,28.73
2076,12,19,19.858,20.978,4.159,16.766,2.514,10.89,8.379,7.307,23.181,17.593,20.035,14.684,10.609,16.998,0.682,9.62,12.759,2.513,17.803,23.189,2.256,7.619,8.971,18.599,18.94,0.522,14.717,3.336,5.185,14.554,23.56,26.3
2076,12,20,20.135,18.981,3.732,12.177,4.792,10.462,9.18,13.021,26.473,18.486,8.811,17.497,9.214,15.113,10.52,12.652,13.837,3.487,20.346,22.547,5.127,8.824,8.913,14.915,23.315,7.072,13.607,3.582,10.179,10.539,8.607,22.101
2076,12,21,18.24,18.439,7.091,8.289,9.003,12.778,9.498,11.23,25.556,14.569,7.061,17.766,7.723,11.191,16.977,9.582,13.491,0.227,9.92,23.351,12.589,9.491,12.406,16.504,19.384,12.963,10.005,5.672,15.542,7.323,12.561,11.045
2076,12,22,15.238,11.024,8.774,11.785,6.61,14.43,13.39,7.692,23.381,12.242,12.127,13.864,6.908,16.483,14.2,10.449,8.787,2.65,5.993,21.732,19.308,6.281,17.414,12.68,6.065,9.376,5.48,5.389,15.684,10.643,19.074,8.389
2076,12,23,20.508,5.422,6.344,12.262,6.822,18.026,13.758,6.811,21.365,11.068,9.812,8.203,3.219,17.491,3.491,6.815,11.421,5.213,8.402,18.251,16.314,7.2,16.083,7.925,4.716,8.305,3.696,6.998,13.866,13.532,18.801,8.526
2076,12,24,22.803,7.159,2.363,16.848,5.923,14.409,8.141,6.352,19.807,11.595,5.482,14.302,2.668,12.815,5.728,0.64,13.501,4.355,10.443,10.686,16.448,10.173,16.103,10.659,6.826,8.179,4.66,9.646,2.582,18.519,15.913,9.69
2076,12,25,18.648,12.171,4.186,16.946,7.588,10.851,10.281,9.341,17.849,18.958,4.693,17.271,0.063,13.146,5.688,4.943,14.09,4.283,10.395,13.898,11.965,13.193,14.239,8.089,6.929,13.941,7.524,9.445,-1.287,22.576,6.285,12.394
2076,12,26,17.802,14.324,12.931,15.077,7.669,12.222,15.694,8.648,16.246,19.345,12.307,16.908,-0.942,13.125,9.244,8.31,14.051,4.602,11.7,16.777,9.96,15.717,17.227,6.409,14.276,18.652,9.131,9.816,2.084,15.381,5.798,13.912
2076,12,27,16.329,14.98,16.681,12.245,12.381,6.511,21.268,13.617,19.411,16.745,15.959,14.924,3.09,14.277,14.215,9.474,16.192,7.585,12.418,21.362,10.244,20.398,19.584,11.751,14.112,13.828,6.313,8.337,2.273,13.014,6.626,19.252
