2085,8,2,25.002,24.942,25.373,23.775,28.767,21.912,23.76,25.246,23.39,20.608,23.718,26.294,24.728,27.41,17.738,27.037,24.01,26.221,24.541,26.473,27.152,29.026,23.71,25.183,26.567,21.287,24.225,25.674,25.187,24.215,28.352,21.705
2085,8,3,26.853,24.658,24.397,23.382,28.729,22.888,22.973,21.602,21.966,20.742,24.678,25.725,24.348,26.406,20.125,25.779,23.8,24.648,24.888,26.896,28.983,30.441,23.219,23.846,25.625,24.091,22.467,26.684,23.36,25.49,28.883,24.722
2085,8,4,26.242,25.533,24.724,25.231,27.987,22.159,21.929,25.006,26.875,20.469,23.593,23.044,22.338,26.093,20.633,26.408,26.316,24.397,25.512,28.62,27.221,29.378,22.288,24.289,25.631,24.747,22.647,22.675,24.397,25.305,27.821,25.864
2085,8,5,24.498,24.383,23.985,23.726,24.793,21.629,24.773,24.022,24.341,22.294,23.233,24.749,25.48,25.383,21.1,25.722,25.681,23.641,27.818,25.632,27.066,28.002,20.713,28.447,24.756,19.607,21.832,22.536,24.967,24.344,24.573,22.756
2085,8,6,22.018,16.246,24.807,25.23,25.397,23.628,25.311,25.313,26.033,26.373,24.337,21.965,25.705,25.336,22.4,23.502,27.361,21.706,25.689,27.332,26.06,25.314,22.188,26.115,24.272,23.099,22.11,20.835,24.938,24.464,24.752,24.46
2085,8,7,21.41,13.131,26.192,24.387,25.5,25.83,23.602,24.997,24.826,26.935,25.381,23.202,27.083,26.967,19.584,24.407,26.159,24.043,26.311,26.746,27.303,23.645,23.744,25.767,24.52,23.495,21.853,20.496,26.263,24.237,27.627,26.021
2085,8,8,19.27,14.215,26.993,25.087,25.153,22.556,24.924,24.777,23.235,26.416,25.625,24.437,27.791,27.663,22.871,25.561,25.551,25.037,25.609,28.839,31.922,23.771,22.047,28.011,24.51,24.455,24.525,24.482,25.251,25.448,28.882,26.888
2085,8,9,19.258,18.484,24.07,24.175,25.779,19.265,24.18,24.81,21.896,23.205,26.613,24.892,27.217,27.768,23.788,26.143,23.092,27.572,26.645,27.371,30.08,24.277,20.432,25.346,24.311,25.644,24.012,24.228,24.639,26.741,21.931,25.975
2085,8,10,18.287,22.982,22.57,24.92,25.498,23.473,23.187,24.144,21.737,26.307,29.154,26.067,25.655,27.911,25.313,24.752,19.524,26.169,26.724,27.303,26.227,22.624,18.027,23.764,25.042,24.878,23.751,26.601,23.999,26.848,25.778,26.645
2085,8,11,23.512,23.564,24.978,23.467,25.625,24.719,25.617,22.044,21.922,26.375,26.159,26.09,23.084,29.345,26.31,19.031,25.259,24.34,24.543,27.063,22.334,22.931,21.073,22.775,24.909,24.934,25.493,25.16,23.013,28.439,27.176,25.436
2085,8,12,25.844,23.145,24.305,25.621,26.171,27.319,25.331,22.325,21.367,23.473,26.657,25.068,19.99,29.633,25.973,19.856,23.953,25.963,24.576,27.807,24.853,21.398,20.168,26.027,26.599,26.566,23.636,26.322,23.973,25.226,27.314,20.624
2085,8,13,24.784,20.776,25.426,22.88,26.128,25.888,23.919,24.645,21.537,23.014,25.005,19.828,21.302,28.275,24.552,20.646,22.541,24.71,25.158,28.42,28.856,26.108,19.938,25.421,24.507,25.717,24.344,26.735,22.837,24.491,29.218,21.301
2085,8,14,27.112,21.061,21.85,26.654,26.307,23.781,21.805,23.334,21.156,23.992,22.717,22.081,22.845,27.554,22.993,25.165,23.883,25.665,26.605,29.555,22.685,27.582,21.494,23.525,23.242,22.839,23.057,27.646,24.581,23.101,29.126,21.691
2085,8,15,25.355,22.561,21.949,28.123,26.873,21.54,22.906,23.696,23.616,24.413,21.063,22.716,25.099,30.44,24.62,27.959,23.247,28.244,28.219,29.864,23.784,25.254,23.065,22.703,22.895,22.242,17.731,25.429,23.913,24.581,27.476,23.649
2085,8,16,23.267,22.448,23.714,26.621,27.418,19.493,22.318,26.254,24.519,25.648,20.053,22.61,26.461,29.691,22.802,24.541,24.142,25.1,27.309,28.669,19.695,26.025,26.651,25.018,23.69,20.753,17.367,24.502,25.154,25.166,25.163,20.845
2085,8,17,25.728,23.205,25.68,26.327,24.923,21.879,20.763,24.919,23.624,27.459,22.932,24.159,28.32,26.352,22.313,21.965,21.617,28.356,26.82,30.252,16.464,23.865,27.75,27.139,23.942,22.735,22.024,25.098,25.038,26.022,26.187,17.747
2085,8,18,25.101,21.431,25.72,26.048,27.547,22.008,20.472,21.34,28.362,24.573,25.497,24.587,23.796,28.207,20.474,21.479,20.238,23.563,28.135,30.628,20.282,24.688,24.596,27.465,23.495,23.449,23.54,26.477,25.205,26.109,25.665,14.485
2085,8,19,25.58,23.124,26.555,22.168,26.673,21.93,21.05,22.869,26.639,25.031,24.506,22.783,23.23,28.224,20.579,21.966,20.945,23.376,32.142,28.11,20.73,24.127,23.08,24.297,23.87,25.572,23.947,23.625,24.933,23.445,26.002,17.391
2085,8,20,24.373,23.835,22.802,18.145,24.42,20.679,20.143,23.29,27.699,28.557,24.489,23.433,23.346,29.144,21.399,21.602,22.472,25.372,31.688,26.343,21.46,24.461,21.953,23.503,24.832,26.033,24.925,22.003,24.839,23.757,27.125,16.543
2085,8,21,21.059,18.814,24.054,21.231,25.103,19.497,18.798,24.451,26.607,28.755,26.242,25.311,22.295,29.571,21.542,21.941,22.853,27.01,30.146,22.765,22.152,25.695,23.48,26.171,21.952,25.056,25.192,22.966,23.394,25.479,28.093,16.108
2085,8,22,22.97,17.53,24.611,24.027,26.224,20.404,21.085,23.024,27.12,24.71,22.482,24.444,21.689,31.003,21.718,21.807,22.022,26.17,23.975,23.482,22.209,24.539,24.471,22.801,23.289,24.479,26.344,22.853,22.536,24.956,27.083,17.607
2085,8,23,22.923,17.528,22.67,26.933,26.51,22.728,23.996,23.295,19.275,21.162,22.322,23.579,23.416,27.03,21.989,23.925,21.679,26.075,21.812,24.52,25.97,22.3,25.756,21.071,25.291,25.288,24.956,23.965,24.124,24.576,26.186,16.421
2085,8,24,23.199,17.415,23.907,24.452,24.889,23.203,25.308,23.554,19.17,18.452,22.219,23.923,24.568,25.426,23.442,25.592,23.44,28.638,21.406,24.967,24.019,21.165,26.391,23.009,23.22,25.415,26.235,23.57,23.973,21.036,26.819,19.638
2085,8,25,22.311,16.809,25.952,24.548,24.189,22.326,24.109,23.281,18.858,22.707,24.137,24.124,24.842,25.366,23.566,25.162,25.154,29.241,22.957,25.941,22.608,20.784,25.155,23.62,25.893,21.961,26.996,24.425,23.974,22.147,29.276,21.165
2085,8,26,21.944,18.066,25.676,26.465,22.978,23.645,22.609,24.144,20.733,21.672,25.127,23.71,25.346,23.744,22.246,24.21,23.645,29.324,23.659,26.895,23.43,21.997,25.724,26.166,25.422,24.312,25.714,25.96,23.78,21.79,31.388,21.813
2085,8,27,22.275,19.056,27.55,26.65,22.168,22.049,21.239,24.239,19.391,23.548,24.456,23.023,26.623,22.833,24.747,23.468,20.905,27.528,25.052,27.389,21.361,25.125,26.277,24.471,24.624,23.215,23.361,26.045,23.585,22.703,28.4,22.416
2085,8,28,23.154,22.248,24.786,25.709,22.62,23.556,24.033,24.367,19.815,24.439,26.366,24.145,24.143,22.742,25.731,21.929,19.585,28.109,24.19,27.898,14.567,27.632,24.798,26.046,23.393,23.501,23.516,24.402,24.024,23.031,28.559,25.668
2085,8,29,22.913,23.102,24.208,25.422,22.347,21.255,21.628,25.2,19.563,23.663,28.085,24.648,21.656,20.293,24.262,22.151,16.35,25.89,23.801,27.126,15.6,30.2,24.454,27.251,24.546,29.814,23.776,28.082,24.336,23.247,27.822,27.84
2085,8,30,22.651,20.51,23.108,25.282,23.576,20.879,24.612,26.968,21.85,23.68,27.653,24.19,21.955,23.246,24.588,21.932,17.685,25.618,24.663,27.179,19.438,29.003,28.116,24.201,23.36,25.752,25.921,29.042,21.069,23.529,27.809,23.582
2085,8,31,23.029,20.584,23.751,27.107,27.439,20.673,25.851,26.921,24.492,24.456,26.171,26.098,24.268,20.082,21.879,22.458,15.279,26.489,24.026,26.642,24.235,27.398,26.566,26.176,23.049,24.272,24.662,26.74,19.851,22.725,24.758,20.154
2085,9,1,23.752,21.825,22.392,27.929,24.085,20.885,31.074,26.525,22.334,21.658,24.034,26.59,23.643,20.783,19.67,20.802,16.591,25.084,23.296,26.536,26.136,25.642,24.861,22.268,20.68,20.12,24.04,23.918,19.486,25.712,22.813,18.161
2085,9,2,23.614,20.893,21.882,25.097,21.811,22.173,25.449,25.133,23.777,21.361,19.847,24.954,22.472,22.821,19.828,22.872,17.323,27.862,24.83,28.286,29.038,24.641,23.826,23.282,20.076,21.052,24.069,15.884,19.451,29.57,23.803,16.913
2085,9,3,23.87,20.793,21.846,23.916,20.19,23.259,24.611,26.163,24.751,19.974,17.15,23.94,20.996,24.314,20.516,18.175,22.247,27.923,25.182,27.717,23.039,22.019,23.937,21.878,19.946,20.774,24.366,14.826,14.651,26.772,23.982,18.219
2085,9,4,21.456,21.187,20.989,22.552,22.389,22.694,23.595,23.664,24.993,19.818,15.754,20.996,20.844,25.754,21.122,17.359,19.231,25.521,25.014,21.962,16.05,24.174,25.061,20.547,22.31,16.826,23.307,22.629,15.398,26.488,23.819,18.223
2085,9,5,21.327,22.519,20.943,23.812,30.969,23.707,21.402,23.399,25.471,26.201,15.668,22.295,22.474,24.575,20.241,20.223,18.939,26.934,26.423,19.588,12.477,24.891,24.341,20.629,23.81,21.532,23.222,24.8,15.938,23.476,17.595,16.102
2085,9,6,20.517,23.76,23.349,23.519,25.357,22.025,22.96,22.9,25.841,25.083,19.902,22.0,20.694,22.943,22.881,22.24,17.615,26.674,27.364,20.195,11.024,21.69,25.206,20.749,26.633,23.221,22.899,25.915,18.303,21.33,13.647,14.664
2085,9,7,18.346,25.481,21.598,24.544,25.305,22.901,23.356,23.644,22.473,25.237,24.186,23.894,23.428,22.065,18.033,18.658,18.647,24.112,23.917,22.483,13.643,20.061,23.237,21.994,25.544,24.248,25.783,24.823,21.841,22.617,13.809,18.343
2085,9,8,18.693,20.466,19.954,25.455,25.342,21.907,19.948,23.825,26.414,17.843,26.332,23.509,21.846,19.955,16.309,16.946,24.164,21.795,18.203,21.899,12.778,22.629,22.685,22.083,22.778,23.725,24.33,24.983,25.588,22.199,14.36,19.305
2085,9,9,21.196,24.264,21.625,20.916,25.637,19.668,18.167,23.877,24.281,13.937,23.948,24.615,24.406,24.372,13.676,15.405,24.552,20.406,18.434,22.397,13.505,24.399,24.364,19.186,22.044,27.167,22.938,22.515,22.802,23.161,17.349,17.257
2085,9,10,21.32,23.326,22.945,18.081,23.013,18.877,16.301,24.001,22.671,14.264,22.949,23.685,23.253,23.346,14.749,18.253,24.633,20.456,19.722,27.456,14.405,22.783,22.048,19.764,20.647,20.819,24.075,23.994,21.872,21.634,17.43,22.16
2085,9,11,21.114,21.763,24.699,13.704,21.84,18.789,20.93,25.123,24.776,16.496,23.085,24.32,22.574,24.215,16.926,22.241,20.644,20.715,21.551,26.477,18.719,21.027,22.933,22.015,17.868,24.446,23.077,24.125,22.308,20.651,19.86,24.097
2085,9,12,19.273,16.264,24.471,14.828,21.732,17.901,18.595,23.431,21.449,17.329,24.347,22.019,22.638,19.811,19.143,22.419,23.069,27.413,20.266,28.833,20.698,20.895,22.089,22.582,14.101,22.603,24.001,26.065,19.224,21.756,19.037,22.923
2085,9,13,17.1,14.252,24.95,19.047,18.971,17.453,22.001,21.897,26.519,17.856,21.662,25.078,22.375,22.712,22.168,21.148,25.111,24.761,21.235,27.02,20.997,19.5,23.456,20.165,14.746,18.968,26.535,24.631,21.036,21.743,21.013,18.95
2085,9,14,19.237,13.542,24.568,23.889,17.773,17.698,20.28,23.486,28.13,18.613,20.829,24.142,22.865,23.684,21.237,21.085,20.701,24.48,22.327,25.66,19.747,20.994,22.626,22.519,14.049,19.383,24.079,15.561,23.817,21.899,18.479,17.6
2085,9,15,19.353,16.258,24.277,20.278,16.643,22.207,22.897,24.89,28.193,19.777,22.092,22.865,19.51,21.405,19.027,23.609,18.06,22.09,21.06,28.241,19.294,19.089,22.21,26.045,13.775,20.067,23.949,15.863,22.899,22.498,21.186,16.449
2085,9,16,18.214,17.841,24.441,17.758,16.78,20.377,24.36,22.191,27.609,18.788,25.023,24.986,15.473,22.003,16.522,23.259,16.558,21.351,20.887,25.884,18.727,18.25,23.713,22.725,16.139,18.757,20.32,14.164,21.614,22.708,21.358,18.846
2085,9,17,20.883,18.662,26.424,16.827,16.994,16.779,21.045,23.891,28.427,19.583,23.292,23.805,15.965,26.744,17.169,20.19,16.426,23.19,22.246,25.469,19.624,19.148,24.406,20.799,18.986,18.234,18.158,16.964,16.824,23.176,21.802,21.941
2085,9,18,21.151,21.375,28.616,18.719,17.185,14.283,23.112,25.199,15.097,18.659,23.396,24.271,17.483,22.462,17.756,21.378,18.838,22.62,22.944,26.371,19.951,21.102,21.035,20.908,19.556,19.484,20.306,25.613,16.669,20.512,15.476,24.448
2085,9,19,20.654,18.252,23.906,21.145,19.55,15.773,21.573,24.263,16.414,18.112,20.824,23.607,17.675,19.896,18.363,23.118,22.356,23.377,22.946,25.359,23.567,21.255,19.382,20.764,18.02,18.118,23.114,25.398,16.999,20.7,11.866,27.528
2085,9,20,20.494,18.927,24.379,20.076,23.183,14.778,19.215,22.657,17.22,19.6,22.048,23.3,21.274,15.058,18.193,22.22,22.397,20.033,22.455,26.206,24.288,18.474,19.966,20.923,18.194,17.119,23.788,21.131,14.286,19.903,10.318,29.538
2085,9,21,20.662,19.6,25.809,20.449,24.163,16.178,15.828,21.973,18.706,19.303,22.668,26.276,20.919,13.825,18.0,14.994,21.801,22.288,23.509,26.176,23.4,18.838,18.044,21.831,19.01,18.83,23.362,21.105,17.019,20.562,10.81,28.334
2085,9,22,19.498,18.655,23.49,22.214,21.732,17.369,14.408,17.473,20.858,20.947,22.4,24.597,18.996,15.449,16.566,13.913,20.435,20.852,23.336,26.828,24.48,22.351,18.658,19.971,18.711,18.911,24.905,17.762,16.603,20.109,12.951,28.814
2085,9,23,19.226,17.91,22.03,21.157,19.819,19.645,13.174,18.844,21.221,15.135,24.243,25.263,17.577,19.567,20.539,13.658,21.006,19.342,24.698,24.069,22.933,21.012,19.793,19.72,18.756,22.114,24.795,18.475,16.554,19.153,16.686,24.419
2085,9,24,20.301,15.425,21.151,20.663,16.697,17.515,16.364,19.921,21.911,14.964,22.491,25.607,18.221,22.978,22.189,13.703,18.962,18.454,25.363,21.354,21.464,18.854,22.704,22.054,20.199,25.66,24.438,14.832,17.296,18.943,18.338,21.914
2085,9,25,27.884,14.125,21.721,18.311,16.498,16.324,13.729,14.915,24.246,15.471,20.759,20.138,19.797,25.064,19.848,14.67,17.304,20.576,23.097,21.72,21.514,17.376,22.417,21.143,18.88,24.069,19.061,11.744,18.729,19.885,20.236,23.317
2085,9,26,25.561,11.206,19.03,18.609,16.156,16.198,14.802,12.359,25.728,8.689,22.791,13.373,18.227,26.299,12.42,16.558,19.009,21.202,22.604,23.864,17.975,17.805,21.382,22.266,18.038,24.291,15.729,12.239,21.282,21.173,12.935,20.4
2085,9,27,21.077,14.553,19.151,22.639,17.324,18.885,15.563,15.994,26.014,9.369,23.757,12.051,17.209,27.262,10.164,18.165,20.162,17.988,21.996,22.914,10.873,17.743,22.208,17.92,17.519,19.159,16.365,16.025,22.332,24.474,12.357,20.912
2085,9,28,16.126,17.201,19.759,23.232,18.73,19.556,17.197,17.556,26.01,10.75,23.038,12.916,21.219,24.155,10.602,14.587,18.814,22.951,22.911,22.318,7.465,16.788,17.86,13.761,18.453,13.786,20.028,17.624,22.351,21.535,16.849,19.639
2085,9,29,15.069,18.442,19.698,22.588,20.763,17.76,13.687,18.033,17.942,15.347,20.32,13.828,20.637,26.811,8.642,12.645,18.922,21.502,22.134,22.925,11.383,20.13,17.25,12.486,16.892,13.153,17.275,19.127,20.423,23.564,16.171,11.664
2085,9,30,14.79,20.282,19.579,15.573,21.205,25.096,14.566,18.357,15.05,15.764,13.094,13.664,22.046,24.359,11.284,13.451,14.224,20.079,22.643,24.132,11.545,19.316,21.406,12.829,19.106,13.843,14.836,23.529,16.568,17.219,12.166,11.686
2085,10,1,16.364,18.772,19.548,11.833,22.101,19.427,13.024,18.74,11.619,15.448,12.797,14.618,21.132,22.034,9.315,14.241,8.996,22.871,19.792,21.132,11.208,19.525,22.213,11.863,20.717,16.425,18.406,24.982,15.24,14.434,11.257,12.887
2085,10,2,20.034,17.948,20.842,13.817,17.024,18.605,16.151,19.422,12.359,16.666,14.014,14.138,19.905,16.532,12.722,14.79,8.767,22.633,18.835,24.269,12.367,18.284,18.441,12.364,18.612,19.446,19.524,16.171,9.669,7.309,15.663,16.746
2085,10,3,18.607,22.033,22.852,16.632,15.305,15.198,14.351,17.306,14.528,17.779,14.679,11.446,22.667,16.527,15.32,16.774,11.235,23.071,20.026,25.689,19.466,15.586,21.821,12.949,19.909,17.702,19.581,5.521,8.148,10.847,16.47,17.305
2085,10,4,17.838,21.154,20.47,16.38,15.069,17.985,20.245,11.661,13.991,22.149,14.794,11.808,24.155,16.611,16.609,15.442,13.803,22.161,20.298,24.149,16.535,16.006,19.303,12.212,15.128,20.336,19.5,7.117,10.525,12.892,18.148,18.271
2085,10,5,20.303,19.603,20.002,18.63,15.597,18.373,21.535,12.264,17.059,21.035,12.142,17.139,23.355,19.963,16.494,19.645,16.296,18.143,23.168,24.844,15.908,17.193,17.528,11.198,18.725,18.606,25.891,8.851,15.986,12.568,18.793,12.233
2085,10,6,19.582,19.149,18.743,14.109,17.147,16.377,18.835,16.159,20.457,18.46,12.565,17.098,22.592,17.068,14.093,23.253,18.412,10.901,23.65,17.578,17.285,18.533,16.966,14.513,21.527,18.203,16.245,10.203,20.069,15.889,18.622,16.739
2085,10,7,21.143,19.368,18.513,17.192,14.972,16.766,15.428,17.429,17.748,16.266,13.784,17.955,23.662,18.336,13.797,26.418,20.223,12.098,20.06,12.416,17.404,14.779,19.059,12.352,17.015,19.555,10.033,18.116,15.958,14.945,20.165,21.02
2085,10,8,18.304,21.034,21.788,20.463,16.607,14.028,12.638,17.77,13.479,10.116,14.247,17.361,20.739,18.529,14.191,27.128,18.459,12.387,20.648,14.962,12.142,13.715,17.931,13.306,12.866,18.043,10.435,20.975,15.767,16.907,24.772,19.6
2085,10,9,17.144,18.231,20.205,23.389,17.654,13.419,12.752,17.349,9.324,9.745,19.299,16.762,14.434,21.373,13.581,22.351,18.155,15.798,23.327,20.693,10.416,12.901,18.335,16.881,8.298,17.313,13.863,22.143,23.183,14.462,17.681,19.876
2085,10,10,15.24,17.061,21.76,21.472,18.473,10.397,13.24,17.996,13.37,9.864,11.507,13.928,13.917,22.701,13.844,13.429,16.973,18.134,23.049,22.292,13.915,17.054,19.449,16.833,9.211,17.503,17.731,21.095,21.401,14.785,12.763,21.255
2085,10,11,16.766,10.661,22.146,21.663,20.851,10.873,13.696,18.648,18.597,8.771,9.992,10.563,16.743,18.379,13.133,7.339,15.422,19.535,23.019,23.116,14.107,13.468,17.917,16.291,11.675,19.767,18.709,22.894,10.336,14.476,14.206,21.441
2085,10,12,17.215,11.57,21.531,21.317,21.456,11.23,14.079,15.653,18.883,10.024,12.224,8.07,17.397,21.058,6.677,6.165,16.018,16.571,22.492,19.64,5.219,14.723,17.343,16.291,13.511,18.244,18.522,22.783,6.574,18.01,15.584,17.248
2085,10,13,18.669,13.713,15.044,16.104,15.658,8.072,14.448,12.17,21.33,12.044,12.976,12.656,21.519,23.289,6.757,7.932,15.083,16.405,22.483,12.553,9.761,13.462,16.884,18.03,12.352,17.419,7.025,22.609,9.632,17.483,11.619,10.222
2085,10,14,19.855,14.474,14.509,13.6,10.022,8.618,15.815,16.405,20.782,17.151,11.96,5.435,23.088,22.919,13.206,7.784,17.618,19.5,23.941,15.545,15.945,14.104,16.505,16.3,18.126,18.012,7.483,22.369,14.774,17.239,12.966,6.503
2085,10,15,19.487,16.582,17.286,13.779,10.324,9.775,17.882,14.877,20.784,18.88,17.164,4.115,22.524,22.757,14.023,4.124,17.807,23.864,23.27,10.712,12.817,15.783,14.352,11.461,17.268,17.044,11.905,12.034,9.206,18.085,12.364,11.502
2085,10,16,17.957,18.096,17.441,17.826,11.615,12.251,19.002,13.821,19.033,20.289,18.654,4.398,17.676,17.884,20.138,3.734,6.399,21.522,21.888,10.129,6.347,17.133,13.278,9.271,17.68,15.796,19.063,10.574,9.665,16.802,15.205,11.401
2085,10,17,16.147,20.345,16.408,17.029,16.929,14.959,16.359,12.012,15.846,19.05,15.817,6.022,12.692,17.114,14.152,9.182,5.067,21.358,20.334,9.897,6.255,16.739,6.84,14.822,14.35,17.225,19.245,11.589,11.651,17.58,19.619,18.161
2085,10,18,17.353,24.827,19.135,20.055,16.426,13.364,18.625,13.399,11.66,16.533,14.162,5.843,15.641,17.725,12.426,15.427,5.126,23.202,18.613,14.147,11.014,14.74,10.431,17.497,14.519,7.297,18.907,17.129,8.013,18.739,13.043,12.83
2085,10,19,20.694,10.717,18.325,19.817,16.02,13.418,18.066,12.353,8.459,16.209,10.511,9.762,18.968,17.134,11.215,8.556,9.454,23.17,19.218,19.514,14.852,14.971,11.743,21.445,11.096,8.294,16.704,12.251,9.14,18.263,12.928,11.848
2085,10,20,21.486,10.303,14.522,19.452,21.975,15.602,17.487,6.955,9.252,10.541,7.807,4.811,17.058,15.374,12.611,6.925,8.308,19.325,19.978,18.303,4.923,15.498,15.677,23.975,11.754,8.484,14.696,11.726,6.932,15.178,17.527,14.466
2085,10,21,21.668,9.867,11.068,23.132,18.979,12.885,18.536,5.084,13.904,10.247,8.614,7.484,21.914,11.338,17.655,7.68,7.902,12.024,18.325,17.062,6.362,13.646,15.746,20.837,15.021,9.297,15.162,14.262,8.738,8.876,17.974,13.122
2085,10,22,22.087,13.22,8.289,19.65,18.655,13.912,17.688,10.205,15.054,10.796,11.615,9.29,19.938,10.633,11.493,12.351,16.918,3.704,14.4,16.788,9.984,13.909,15.714,13.731,9.26,10.855,11.615,15.717,7.749,8.644,19.047,8.46
2085,10,23,21.035,18.601,7.461,16.263,15.565,15.256,10.094,10.642,12.899,13.053,14.603,4.347,8.275,16.196,12.495,11.772,16.549,2.818,10.698,17.652,12.309,8.879,14.709,16.252,4.466,13.007,6.319,17.579,11.678,9.284,18.594,9.628
2085,10,24,20.936,17.771,13.3,17.609,16.456,11.03,5.153,7.506,11.193,9.625,9.206,5.39,4.668,20.066,10.227,12.393,17.558,7.398,10.083,18.508,15.427,8.981,12.251,12.039,5.766,6.665,3.333,14.38,12.414,10.088,9.666,11.781
2085,10,25,17.376,14.045,11.832,16.321,16.562,10.756,5.302,-0.383,9.543,7.521,8.845,5.065,9.005,11.061,14.866,15.002,12.575,17.991,16.571,18.452,9.053,11.672,10.293,4.433,7.356,6.491,5.754,12.072,18.444,10.286,7.44,16.796
2085,10,26,14.457,10.934,8.81,8.652,16.18,12.174,9.051,-2.033,11.412,13.624,8.08,8.935,7.007,8.449,13.779,20.098,5.505,13.638,14.97,17.948,7.378,9.987,10.812,3.068,8.318,7.534,5.355,7.723,16.444,11.813,8.76,9.065
2085,10,27,6.828,10.397,13.716,5.967,16.54,15.31,15.621,-0.773,17.511,10.579,13.782,10.049,8.507,7.356,12.543,11.403,0.89,18.47,12.981,16.733,3.782,8.878,13.772,4.688,8.657,9.244,5.793,5.984,11.196,13.753,11.174,13.496
2085,10,28,5.046,2.686,19.1,11.06,11.457,15.15,10.063,2.483,19.77,12.447,12.651,8.45,13.022,7.589,7.644,8.936,0.733,19.911,8.746,14.1,-0.618,6.995,16.052,6.954,9.75,13.247,7.728,11.658,7.567,12.151,12.52,19.027
2085,10,29,6.226,-2.082,15.597,20.034,8.026,15.125,4.774,8.951,19.024,14.02,15.395,5.468,6.561,7.139,7.303,9.6,5.838,11.341,18.779,7.249,1.129,9.392,11.411,11.587,6.085,16.892,15.494,5.477,9.059,11.357,10.295,21.996
2085,10,30,10.942,-3.131,16.2,21.106,7.799,16.122,8.01,11.064,14.037,5.573,14.898,4.983,5.048,12.544,12.957,2.737,8.842,5.841,21.582,8.117,-0.333,7.906,13.67,8.997,5.551,16.367,13.532,4.528,9.492,5.337,9.48,12.228
2085,10,31,10.076,1.983,-0.536,8.84,8.519,15.563,11.708,9.664,12.243,7.694,17.189,6.419,6.672,15.101,11.646,-2.144,14.004,1.623,22.019,11.206,4.244,10.862,18.959,7.153,8.039,11.55,15.41,2.177,9.134,5.359,11.659,13.219
2085,11,1,16.162,9.821,0.218,2.427,12.467,13.328,17.594,9.422,8.553,15.987,17.377,7.525,9.357,15.777,6.522,-2.54,22.682,3.034,21.508,9.327,7.289,8.885,19.233,8.491,11.832,7.882,11.853,1.513,12.946,9.667,14.396,21.922
2085,11,2,8.877,13.568,0.785,1.619,15.503,15.088,18.869,10.206,5.431,5.122,14.33,10.678,14.052,9.022,1.598,3.162,16.249,5.117,21.364,9.157,2.23,12.615,17.111,12.88,11.11,2.283,15.175,6.438,15.66,12.868,15.501,19.97
2085,11,3,3.548,14.951,6.031,2.775,14.582,11.883,10.864,11.547,6.719,4.872,18.781,16.662,15.725,5.312,3.342,8.233,14.762,5.115,14.016,12.418,8.444,9.898,17.786,14.381,13.732,0.783,20.131,11.139,22.87,17.073,15.531,4.833
2085,11,4,2.538,14.692,5.269,7.704,16.014,14.4,5.249,18.409,7.468,4.095,13.788,17.619,18.711,7.685,8.974,8.14,16.288,4.785,6.098,15.492,9.706,13.416,19.849,12.417,12.434,4.255,19.548,1.463,10.071,15.656,16.596,5.096
2085,11,5,1.715,10.513,7.738,5.42,11.433,11.428,1.561,17.333,7.688,6.657,9.206,20.744,20.013,6.021,5.104,13.5,8.437,8.255,8.588,18.686,3.163,14.114,24.687,10.648,6.907,10.534,22.751,1.189,0.96,16.57,20.313,0.141
2085,11,6,0.546,4.18,4.173,3.326,11.566,11.178,4.617,20.029,9.258,12.351,9.74,17.55,16.379,4.631,3.58,15.29,5.153,10.661,8.094,15.807,-0.224,14.734,20.289,13.902,7.445,14.094,19.185,3.863,1.272,19.095,19.631,-0.475
2085,11,7,2.804,2.42,0.337,7.217,9.975,6.188,8.445,20.937,8.874,22.609,10.068,12.456,17.836,5.676,12.802,5.321,6.972,14.672,13.514,10.225,1.824,14.255,16.35,13.783,3.281,15.858,21.677,9.705,1.935,18.792,18.978,-0.01
2085,11,8,3.33,3.771,6.198,9.347,11.56,1.384,4.998,9.668,3.443,20.439,15.982,8.93,13.976,9.647,13.509,5.756,10.161,10.87,6.208,4.624,6.143,9.462,14.193,19.681,3.69,12.991,8.882,6.015,6.727,18.302,17.007,2.752
2085,11,9,5.283,7.58,8.498,4.439,11.09,1.989,3.349,9.708,4.143,12.017,3.425,11.573,9.363,9.018,20.218,6.054,7.867,7.646,8.26,0.03,5.934,10.418,9.685,15.857,2.46,14.924,3.984,6.756,9.412,18.136,12.097,2.609
2085,11,10,7.829,4.519,7.951,1.78,16.067,10.112,4.721,7.062,9.184,10.488,-0.812,10.768,11.683,11.139,18.711,11.315,3.019,5.13,7.513,2.744,4.357,10.034,6.582,15.248,5.529,20.057,3.962,2.969,9.487,17.21,6.699,0.49
2085,11,11,16.993,6.948,6.518,3.358,7.932,13.304,7.426,4.61,14.31,10.696,0.461,13.276,13.637,16.417,12.047,12.87,2.108,1.365,11.184,7.621,13.13,15.352,5.76,13.652,4.194,14.575,4.076,0.803,15.662,15.705,5.5,7.634
2085,11,12,18.159,4.217,14.653,6.537,8.769,12.491,8.353,4.242,15.024,14.059,2.795,8.876,14.637,20.9,11.815,9.494,9.775,0.692,14.657,7.432,6.435,11.597,7.397,13.526,1.507,5.563,3.777,-1.579,21.589,16.391,8.385,9.205
